,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,34,35,37,38,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,64,65,66,68,69,70,71,72,32
2003-10-01 05:30:00,0.0284044798463583,0.022280003875494003,0.004822473041713238,0.004475517198443413,1.522509592177812e-05,0.004269815050065517,0.0038353491108864546,0.002766599413007498,0.0005148379714228213,0.00043705684947781265,0.02198808826506138,0.021358640864491463,0.01999761536717415,0.0033119991421699524,0.0030862363055348396,0.002763592405244708,0.0021882776636630297,0.0019531745929270983,0.0016175941564142704,0.016437504440546036,0.015981478616595268,0.015622041188180447,0.014830654487013817,0.014093004167079926,0.0012771844631060958,0.0009815943194553256,0.012063659727573395,0.011830494739115238,0.00034416886046528816,0.00044809957034885883,0.0004730182990897447,0.00015084250480867922,0.0018226832617074251,0.0012620501220226288,0.00018069068028125912,0.0001565358106745407,0.000650354428216815,0.00016108655836433172,3.5086661227978766e-05,0.00016136234626173973,0.0011520233238115907,0.0013888704124838114,0.0014805244281888008,0.002167443046346307,0.0,0.004762821830809116,0.004989392589777708,0.005195274017751217,0.00011283441563136876,0.00013759086141362786,0.001522042672149837,0.0013712524669244885,0.0009737033979035914,0.0006050161318853498,0.0005877173389308155,0.0004513856256380677,0.0003973163547925651,0.0,0.0015785250579938293
2003-10-01 05:31:00,0.028176475316286087,0.022112447768449783,0.004779552575200796,0.004435927141457796,1.5093671208887827e-05,0.004232207778841257,0.0038017083425074816,0.0027426634915173054,0.0005102683790028095,0.00043314468348398805,0.021824432536959648,0.02120409533381462,0.019858691841363907,0.003282694611698389,0.003058829577639699,0.0027388811577111483,0.002168135717511177,0.0019346773624420166,0.0016027591191232204,0.016331825405359268,0.01588238775730133,0.015530720353126526,0.01474231481552124,0.014010547660291195,0.0012657474726438522,0.000973046466242522,0.012000086717307568,0.011766482144594193,0.0003412330988794565,0.0004441125493030995,0.0004687689070124179,0.00014847793499939144,0.001805847859941423,0.0012510245433077216,0.00017907781875692308,0.00015513948164880276,0.0006447626510635018,0.0001596891088411212,3.47866298398003e-05,0.00015995549620129168,0.0011415889021009207,0.0013765371404588223,0.0014673862606287003,0.0021483697928488255,0.0,0.004761945456266403,0.004944927990436554,0.005148906260728836,0.00011180782894371077,0.00013631534238811582,0.0015084444312378764,0.001358971232548356,0.0009649471612647176,0.0005995815736241639,0.0005824830150231719,0.0004473328299354762,0.0003936452849302441,0.00017495053180027753,0.0015646734973415732
2003-10-01 05:32:00,0.027892515063285828,0.02194863371551037,0.004737180192023516,0.0043968260288238525,1.496405548095936e-05,0.0041950601153075695,0.0037684820126742125,0.002719189040362835,0.0005057533271610737,0.00042930536437779665,0.021663624793291092,0.021052492782473564,0.01972247287631035,0.0032537190709263086,0.0030316675547510386,0.002714326372370124,0.0021481269504874945,0.001916525769047439,0.0015882567968219519,0.016228314489126205,0.015785563737154007,0.015441902913153172,0.014654489234089851,0.013929462060332298,0.0012545195640996099,0.0009646474500186741,0.011936783790588379,0.011702951975166798,0.00033800912206061184,0.00044018146581947803,0.00046458016731776297,0.00014630840450990945,0.001789179164916277,0.0012401517014950514,0.00017748474783729762,0.00015376346709672362,0.000639252713881433,0.0001583109115017578,3.448999996180646e-05,0.00015171516861300915,0.0011314311996102333,0.0013643417041748762,0.0014543951256200671,0.002129539381712675,0.0,0.004761083517223597,0.004900984466075897,0.005103142000734806,0.00011079617979703471,0.0001350565580651164,0.0014950066106393933,0.0013468886027112603,0.0009563080384396017,0.000594220357015729,0.0005773123120889068,0.00044337479630485177,0.0003903699980583042,0.0,0.0015509878285229206
2003-10-01 05:33:00,0.027582388371229172,0.02178957872092724,0.004695334937423468,0.004358202219009399,1.4836152331554331e-05,0.004158360883593559,0.00373567221686244,0.002696024952456355,0.0005012935725972056,0.0004255192761775106,0.021505514159798622,0.020903781056404114,0.019588835537433624,0.003225050400942564,0.0030047267209738493,0.0026899229269474745,0.0021282872185111046,0.0018987184157595038,0.0015740410890430212,0.01612694561481476,0.015690764412283897,0.015353490598499775,0.014567302539944649,0.013849504292011261,0.0012434822274371982,0.000956351519562304,0.011873733252286911,0.011640019714832306,0.0003345985314808786,0.0004362284962553531,0.0004604443965945393,0.00014430277224164456,0.0017726843943819404,0.0012294023763388395,0.00017590902280062437,0.00015240503125824034,0.000633810181170702,0.00015694968169555068,3.419654240133241e-05,0.0001504379033576697,0.0011212837416678667,0.001352317980490625,0.0014412879245355725,0.002110878936946392,0.0,0.004760233219712973,0.00485752709209919,0.005057953763753176,0.00010979833314195275,0.0001338141446467489,0.001481729093939066,0.0013349474174901843,0.0009477721177972853,0.0005889273597858846,0.0005722009809687734,0.00043943722266703844,0.0003864857426378876,0.0,0.0015374661888927221
2003-10-01 05:34:00,0.02728964202105999,0.021634137257933617,0.0046539995819330215,0.004320045001804829,1.470985898777144e-05,0.004122100304812193,0.0037032614927738905,0.002673068316653371,0.0004968873108737171,0.0004217716632410884,0.02135000191628933,0.020757898688316345,0.01945766806602478,0.0031966667156666517,0.002977988449856639,0.0026656752452254295,0.002108647022396326,0.0018812451744452119,0.0015600731130689383,0.016027621924877167,0.015597658231854439,0.015265409834682941,0.014480848796665668,0.01377048809081316,0.0012326129944995046,0.0009481251472607255,0.011810953728854656,0.011577757075428963,0.00033130994415841997,0.0004322672903072089,0.00045634989510290325,0.00014243475743569434,0.0017563659930601716,0.001218751771375537,0.00017434844630770385,0.00015106177306734025,0.0006284230039454997,0.00015560336760245264,3.390604251762852e-05,0.00014917945372872055,0.001111307181417942,0.0013404068304225802,0.00142841343767941,0.002092367270961404,0.0,0.004759393632411957,0.004814513493329287,0.005013311747461557,0.00010881318303290755,0.00013258768012747169,0.0014686076901853085,0.0013231189223006368,0.0009393299114890397,0.000583697808906436,0.0005671422695741057,0.00043553917203098536,0.00038313798722811043,0.0,0.001524103805422783
2003-10-01 05:35:00,0.027019597589969635,0.021481279283761978,0.004613157827407122,0.004282344598323107,1.4585079952667002e-05,0.004086265340447426,0.0036712209694087505,0.0026502504479140043,0.0004925309913232923,0.00041805169894360006,0.021197108551859856,0.020616019144654274,0.01932884380221367,0.003168655326589942,0.002951440867036581,0.002641592873260379,0.0020892294123768806,0.0018640895141288638,0.0015463188756257296,0.015930207446217537,0.015505978837609291,0.015178306959569454,0.014395216479897499,0.013692272827029228,0.001221889047883451,0.0009399447008036077,0.011748479679226875,0.011516202241182327,0.00032812103745527565,0.00042831775499507785,0.0004522902600001544,0.0001406826777383685,0.0017402267549186945,0.0012081789318472147,0.00017280109750572592,0.00014973164070397615,0.000623081112280488,0.0001542701938888058,3.361830022186041e-05,0.00010840583126991987,0.0011020441306754947,0.0013286331668496132,0.0014157351106405258,0.002074021613225341,0.0,0.0047585624270141125,0.0047719138674438,0.004969185218214989,0.00010783968900796026,0.00013137668429408222,0.0014556370442733169,0.0013114175526425242,0.0009311501635238528,0.0005785239627584815,0.0005621340242214501,0.0004316832928452641,0.00038023610250093043,0.0,0.0015108942752704024
2003-10-01 05:36:00,0.026769373565912247,0.02133386954665184,0.00457281107082963,0.0042450944893062115,1.4461831597145647e-05,0.00405085226520896,0.0036395385395735502,0.002627711510285735,0.00048822781536728144,0.00041447149123996496,0.021048318594694138,0.020485064014792442,0.01920219324529171,0.00314277783036232,0.0029250928200781345,0.0026177149266004562,0.002070063492283225,0.0018472434021532536,0.0015327740693464875,0.015834568068385124,0.015415671281516552,0.015092241577804089,0.014310384169220924,0.013614832423627377,0.0012113023549318314,0.0009318552911281586,0.011686376295983791,0.011455384083092213,0.0003250257286708802,0.0004243966832291335,0.0004482629883568734,0.00013902861974202096,0.0017242833273485303,0.0011977176181972027,0.00017126984312199056,0.0001484167150920257,0.0006177978357300162,0.00015295181947294623,3.333353015477769e-05,0.00010776590352179483,0.001092299702577293,0.0013170420425012708,0.0014032478211447597,0.002055881777778268,0.0,0.004757741466164589,0.004729749634861946,0.004925549030303955,0.00010687855683499947,0.00013018101162742823,0.0014428227441385388,0.0013000343460589647,0.0009231985895894468,0.0005733889993280172,0.0005571871879510581,0.0004279743297956884,0.00037694856291636825,0.0,0.0014978311955928802
2003-10-01 05:37:00,0.026536209508776665,0.021193424239754677,0.004532963503152132,0.004208291415125132,1.434023397450801e-05,0.004015864338725805,0.003608244936913252,0.00260559911839664,0.00048399201477877796,0.00041096395580098033,0.02090374380350113,0.020355237647891045,0.019077682867646217,0.0031166300177574158,0.0028993815649300814,0.002594103803858161,0.002051752991974354,0.0018306990386918187,0.001519446144811809,0.01574058085680008,0.015326544642448425,0.015006395988166332,0.01422634907066822,0.013538177125155926,0.0012008652556687593,0.0009239105274900794,0.0116247134283185,0.011395327746868134,0.00032202317379415035,0.00042051932541653514,0.0004442686040420085,0.0001374579151161015,0.0017085529398173094,0.0011874119518324733,0.0001697588450042531,0.0001471606083214283,0.000612593546975404,0.00015165125660132617,3.305209247628227e-05,0.00010713504161685705,0.0010827176738530397,0.0013055657036602497,0.0013909406261518598,0.0020379875786602497,0.0,0.004756934009492397,0.004688074812293053,0.004882397595793009,0.00010593101615086198,0.0001290008658543229,0.0014301793416962028,0.001288892817683518,0.0009153042337857187,0.000568305840715766,0.0005523776053451002,0.00042460643453523517,0.0003737202496267855,0.0,0.0014849158469587564
2003-10-01 05:38:00,0.026316896080970764,0.021052835509181023,0.004493596497923136,0.004171926062554121,1.4220202501746826e-05,0.003981293644756079,0.0035773443523794413,0.0025837740395218134,0.0004798182344529778,0.00040748051833361387,0.020762735977768898,0.02022656239569187,0.018955141305923462,0.003090525511652231,0.0028738812543451786,0.002570920391008258,0.0020341197960078716,0.0018144098576158285,0.0015063094906508923,0.015648098662495613,0.015238380059599876,0.014920770190656185,0.014143136329948902,0.013462231494486332,0.0011905712308362126,0.0009160679182969034,0.011563527397811413,0.011336025781929493,0.00031909666722640395,0.0004166919970884919,0.0004403090861160308,0.00013595847121905535,0.0016930336132645607,0.001177233294583857,0.00016826562932692468,0.0001459510822314769,0.0006074543343856931,0.0001503664389019832,3.277376526966691e-05,0.0001065100368577987,0.0010732908267527819,0.0012942212633788586,0.0013787930365651846,0.0020203180611133575,0.0,0.004756137263029814,0.004646878223866224,0.004839727189391851,0.00010499604104552418,0.00012783592683263123,0.0014177067205309868,0.0012778729433193803,0.0009074578410945833,0.0005632913089357316,0.0005477076629176736,0.000421252945670858,0.0003704700793605298,0.0,0.001472150208428502
2003-10-01 05:39:00,0.02610819600522518,0.02091347798705101,0.004454696085304022,0.004135990981012583,1.4101646229391918e-05,0.003947131335735321,0.0035468207206577063,0.002562141278758645,0.0004756998678203672,0.00040401422302238643,0.020624883472919464,0.020098963752388954,0.018834419548511505,0.003064484568312764,0.0028485485818237066,0.002548143733292818,0.0020166179165244102,0.00179836165625602,0.0014933435013517737,0.015556969679892063,0.015150999650359154,0.014835391193628311,0.014060753397643566,0.013386944308876991,0.0011804080568253994,0.0009082960896193981,0.01150285080075264,0.011277463287115097,0.00031623258837498724,0.0004129174049012363,0.0004363868501968682,0.0001345202763332054,0.0016777217388153076,0.001167156733572483,0.00016678795509506017,0.000144748788443394,0.0006023685564287007,0.00014909551828168333,3.249834117013961e-05,0.00010588910663500428,0.0010640100808814168,0.001283013727515936,0.0013667958555743098,0.0020028541330248117,0.0,0.004755350295454264,0.004606145434081554,0.004797532223165035,0.00010407263471279293,0.00012668575800489634,0.001405396731570363,0.0012669269926846027,0.0008996603428386152,0.0005583559977822006,0.0005431432509794831,0.00041790431714616716,0.0003672726161312312,0.0,0.0014595326501876116
2003-10-01 05:40:00,0.02590775117278099,0.020775968208909035,0.004416247829794884,0.004100477322936058,1.398448057443602e-05,0.003913367632776499,0.003516647731885314,0.0025406379718333483,0.0004716305120382458,0.000400560034904629,0.020489748567342758,0.019972385838627815,0.018715376034379005,0.0030385316349565983,0.002823430113494396,0.002525722375139594,0.001999253872781992,0.0017825427930802107,0.0014805300161242485,0.015467043034732342,0.015064263716340065,0.014750298112630844,0.013979197479784489,0.013312283903360367,0.0011703609488904476,0.0009005724568851292,0.011442710645496845,0.011219621635973454,0.00031341976136900485,0.00040919578168541193,0.0004325040499679744,0.0001331350504187867,0.0016626125434413552,0.0011571614304557443,0.0001653239014558494,0.0001435528538422659,0.0005973267834633589,0.0001478368794778362,3.22256310028024e-05,0.0001052705556503497,0.0010548639111220837,0.0012719441438093781,0.0013549441937357187,0.0019855794962495565,0.0,0.004754571244120598,0.0045658596791327,0.004755805246531963,0.00010315986583009362,0.00012554990826174617,0.001393238897435367,0.0012560392497107387,0.0008919163374230266,0.0005535038653761148,0.0005386581178754568,0.0004145591228734702,0.00036411796463653445,0.0,0.0014470588648691773
2003-10-01 05:41:00,0.02571331150829792,0.020640363916754723,0.004368767607957125,0.004065560642629862,1.3868720088794362e-05,0.003879995085299015,0.0034868132788687944,0.0025193928740918636,0.0004676066164392978,0.00039713678415864706,0.020356949418783188,0.019846832379698753,0.018597889691591263,0.003012697910889983,0.002798565197736025,0.0025036372244358063,0.0019820427987724543,0.0017669509397819638,0.0014678755542263389,0.015378179959952831,0.014978071674704552,0.014665551483631134,0.013898481614887714,0.01323829684406519,0.001160427345894277,0.0008929370087571442,0.01138315349817276,0.011162493377923965,0.0003106601070612669,0.00040552913560532033,0.00042866254807449877,0.00013179591041989625,0.001647713128477335,0.0011472770711407065,0.00016387586947530508,0.00014236582501325756,0.0005923408316448331,0.00014659203588962555,3.195581302861683e-05,0.0001046547622536309,0.0010458468459546566,0.001261012046597898,0.0013432397972792387,0.001968513475731015,0.0,0.004753801506012678,0.0045260414481163025,0.004714539274573326,0.00010225836740573868,0.00012442823208402842,0.001381225069053471,0.0012452665250748396,0.0008842487004585564,0.0005487396265380085,0.0005342388176359236,0.00041122070979326963,0.00036101185833103955,0.0,0.0014347241958603263
2003-10-01 05:42:00,0.025522354990243912,0.020506639033555984,0.004323853645473719,0.004031368996948004,1.3754470273852348e-05,0.0038469929713755846,0.0034573448356240988,0.0024985424242913723,0.00046363010187633336,0.0003937660367228091,0.020226195454597473,0.0197223462164402,0.018481839448213577,0.0029870171565562487,0.002773989224806428,0.0024818843230605125,0.001965001691132784,0.0017515912186354399,0.0014553953660652041,0.015290253795683384,0.01489236019551754,0.014581223949790001,0.01381863746792078,0.013165044598281384,0.0011506217997521162,0.0008854379993863404,0.011324219405651093,0.011106076650321484,0.0003079588059335947,0.0004019214247819036,0.00042486455640755594,0.00013049722474534065,0.0016330318758264184,0.001137542654760182,0.00016244756989181042,0.00014119131083134562,0.0005874289781786501,0.00014536369417328387,3.16891964757815e-05,0.0001040435818140395,0.0010369608644396067,0.0012502179015427828,0.001331683830358088,0.0019516813335940242,0.0,0.0047530438750982285,0.004486734513193369,0.004673742223531008,0.0001013692599372007,0.00012332091864664108,0.0013693557120859623,0.0012346530565991998,0.0008766781538724899,0.0005440656095743179,0.0005298792384564877,0.0004078955389559269,0.0003579641052056104,0.0,0.0014225306222215295
2003-10-01 05:43:00,0.02533484436571598,0.020374881103634834,0.004282406996935606,0.003997689113020897,1.3641655641549733e-05,0.003814339404925704,0.003428244963288307,0.002477958332747221,0.00045970044448040426,0.00039043446304276586,0.02009722590446472,0.01959889940917492,0.018367089331150055,0.0029615149833261967,0.0027497108094394207,0.002460429910570383,0.0019481333438307047,0.001736452803015709,0.0014430717565119267,0.015203157439827919,0.01480709295719862,0.014497374184429646,0.013739661313593388,0.013092496432363987,0.0011409408180043101,0.0008780364296399057,0.011265914887189865,0.011050350032746792,0.0003053056716453284,0.0003983712522312999,0.0004211120249237865,0.00012923435133416206,0.0016185600543394685,0.0011279307072982192,0.00016103657253552228,0.000140027841553092,0.00058257847558707,0.00014414996257983148,3.1425577617483214e-05,0.00010343601024942473,0.0010282001458108425,0.0012395612429827452,0.001320272102020681,0.0019350595539435744,0.0,0.0047522964887320995,0.0044479211792349815,0.004633417818695307,0.00010049161210190505,0.00012222760415170342,0.001357629313133657,0.0012241578660905361,0.0008691992843523622,0.0005394744803197682,0.0005255636642687023,0.00040452941902913153,0.00035440330975688994,0.0,0.0014104798901826143
2003-10-01 05:44:00,0.025151079520583153,0.02024497464299202,0.0042433589696884155,0.003964399918913841,1.3530194337363355e-05,0.0037820269353687763,0.003399500623345375,0.0024575532879680395,0.00045581546146422625,0.00038713181857019663,0.019969824701547623,0.01947646588087082,0.018253540620207787,0.0029362128116190434,0.0027257294859737158,0.0024392453487962484,0.001931438804604113,0.0017215234693139791,0.0014308904064819217,0.015117097645998001,0.014726073481142521,0.014413935132324696,0.013661540113389492,0.013020629994571209,0.0011313754366710782,0.0008707029628567398,0.011208242736756802,0.01099530328065157,0.00030269217677414417,0.000394875998608768,0.00041740629239939153,0.00012800339027307928,0.0016042885836213827,0.0011184177128598094,0.0001596407382749021,0.00013887409295421094,0.0005777783808298409,0.00014300996554084122,3.1164763640845194e-05,0.00010283142910338938,0.0010195608483627439,0.001229040906764567,0.0013090018182992935,0.0019186296267434955,0.0,0.0047515579499304295,0.004409580025821924,0.004593564663082361,9.962453623302281e-05,0.00012114793935324997,0.0013462923234328628,0.0012137613957747817,0.0008618084830231965,0.0005349658895283937,0.00052138656610623,0.00040117319440469146,0.00035158402170054615,0.0,0.001398570602759719
2003-10-01 05:45:00,0.024971164762973785,0.020116733387112617,0.004205964971333742,0.003931431565433741,1.3420013601717073e-05,0.0037500534672290087,0.0033710882999002934,0.002437268616631627,0.0004519719223026186,0.0003838504198938608,0.019843822345137596,0.0193550456315279,0.018141360953450203,0.002911126473918557,0.0027020389679819345,0.002418308285996318,0.0019149184226989746,0.0017067899461835623,0.0014188382774591446,0.015032636001706123,0.014646307565271854,0.014330653473734856,0.013584276661276817,0.012949429452419281,0.0011219140142202377,0.0008634181576780975,0.011151210404932499,0.010941008105874062,0.0003001114528160542,0.00039143217145465314,0.00041374797001481056,0.0001268011110369116,0.001590208732523024,0.001108983880840242,0.00015825821901671588,0.00013772894453722984,0.0005730199045501649,0.00014188683417160064,3.0906565370969474e-05,0.00010222938726656139,0.0010110402945429087,0.001218655495904386,0.0012978704180568457,0.0019023774657398462,0.0,0.004750826861709356,0.0043716891668736935,0.004554177634418011,9.876719559542835e-05,0.00012008146586595103,0.001335073378868401,0.0012034510727971792,0.0008545045275241137,0.0005305364029482007,0.0005171928787603974,0.000397843454265967,0.0003489266673568636,0.0,0.0013867986854165792
2003-10-01 05:46:00,0.024794964119791985,0.01998998410999775,0.004169713240116835,0.0038987549487501383,1.3311125258042011e-05,0.0037184266839176416,0.0033429982140660286,0.002417223295196891,0.0004481684882193804,0.0003806048189289868,0.019719116389751434,0.019234729930758476,0.01803070679306984,0.0028862720355391502,0.0026786408852785826,0.002397621748968959,0.0018985802307724953,0.0016922496724873781,0.0014069246826693416,0.014949381351470947,0.01456624735146761,0.014247660525143147,0.01350789051502943,0.012878946028649807,0.0011125560849905014,0.0008562246803194284,0.011094850488007069,0.010887405835092068,0.00029756774893030524,0.0003880390722770244,0.00041013723239302635,0.00012562473420985043,0.001576323644258082,0.0010996554046869278,0.00015689112478867173,0.00013659431715495884,0.0005683137569576502,0.00014077124069444835,3.0651142878923565e-05,0.00010163026308873668,0.0010026334784924984,0.001208402798511088,0.0012868803460150957,0.0018863213481381536,0.0,0.004750104621052742,0.004334259312599897,0.00451525067910552,9.79201722657308e-05,0.00011902805999852717,0.0013239443069323897,0.0011932812631130219,0.0008473003981634974,0.0005261751939542592,0.0005130099016241729,0.00039451842894777656,0.0003450223885010928,0.00010616007057251409,0.0013751599472016096
2003-10-01 05:47:00,0.024622440338134766,0.019864648580551147,0.00413699634373188,0.003866298822686076,1.3203621165303048e-05,0.0036871624179184437,0.0033152541145682335,0.002397543750703335,0.0004444081278052181,0.0003774129436351359,0.019595667719841003,0.019115643575787544,0.017921531572937965,0.0028616648633033037,0.0026555429212749004,0.0023771990090608597,0.0018824344733729959,0.001677907072007656,0.0013951667351648211,0.014867023564875126,0.014485929161310196,0.014165104366838932,0.01343241985887289,0.012809241190552711,0.001103316666558385,0.0008491645567119122,0.011039181612432003,0.01083447691053152,0.00029506805003620684,0.0003846985928248614,0.0004065743996761739,0.00012447204790078104,0.0015626383246853948,0.0010904677910730243,0.00015554277342744172,0.00013547317939810455,0.0005636766436509788,0.00013966606638859957,3.0398769013118e-05,0.00010103574459208176,0.000994341797195375,0.0011982818832620978,0.00127603264991194,0.0018704849062487483,0.0,0.004749393090605736,0.004297324921935797,0.004476787522435188,9.70844630501233e-05,0.00011798786727013066,0.0013129282742738724,0.0011832870077341795,0.0008402062812820077,0.0005218760925345123,0.0005088392063044012,0.0003911551903001964,0.00034223878174088895,0.0,0.0013636554358527064
2003-10-01 05:48:00,0.024453498423099518,0.01974060945212841,0.0041039008647203445,0.0038340622559189796,1.3097434930386953e-05,0.003656269982457161,0.003287856001406908,0.0023781112395226955,0.00044069107389077544,0.0003742614353541285,0.01947346329689026,0.01899782195687294,0.01781366392970085,0.002837312174960971,0.002632736461237073,0.0023570226039737463,0.001866477308794856,0.0016637530643492937,0.001383550581522286,0.014785329811275005,0.014405423775315285,0.014083108864724636,0.013357858173549175,0.012740286998450756,0.0010941941291093826,0.0008422000682912767,0.010984193533658981,0.010782191529870033,0.00029260473093017936,0.0003814083174802363,0.0004030596755910665,0.0001233411894645542,0.0015496063278988004,0.0010813955450430512,0.00015421088028233498,0.0001343639742117375,0.0005590966902673244,0.00013857021986041218,3.0149249141686596e-05,0.00013274882803671062,0.0009857238037511706,0.0011882579419761896,0.0012653208104893565,0.0018548468360677361,0.0,0.004748691339045763,0.00426087249070406,0.004438790027052164,9.625924576539546e-05,0.00011696058936649933,0.0013020287733525038,0.0011734238360077143,0.0008332087309099734,0.0005176262930035591,0.0005046752630732954,0.00038784058415330946,0.00033969205105677247,0.0,0.0013522850349545479
2003-10-01 05:49:00,0.024287620559334755,0.019617773592472076,0.004070725291967392,0.003802091581746936,1.2992495612706989e-05,0.003625766607001424,0.0032614711672067642,0.0023588454350829124,0.00043701587128452957,0.0003711399913299829,0.0193525031208992,0.01888125389814377,0.017706910148262978,0.002813217928633094,0.002610210794955492,0.002337076934054494,0.0018507047789171338,0.001649777521379292,0.0013720650458708405,0.01470413338392973,0.014324827119708061,0.014001782052218914,0.013284189626574516,0.01267206110060215,0.0010851806728169322,0.0008353031589649618,0.01092987135052681,0.010730530135333538,0.00029017156339250505,0.00037816521944478154,0.00039959282730706036,0.00012223054363857955,0.0015379863325506449,0.001072416896931827,0.00015289345174096525,0.00013326531916391104,0.0005545640015043318,0.000137482798891142,2.99023995466996e-05,0.00013166130520403385,0.0009777024388313293,0.0011783454101532698,0.0012547282967716455,0.0018393882783129811,0.0,0.0047479975037276745,0.004225124139338732,0.0044012777507305145,9.544372005620971e-05,0.00011594586976571009,0.0012912456877529621,0.0011636661365628242,0.0008262963383458555,0.0005134164239279926,0.0005005315761081874,0.0003845737664960325,0.00033622124465182424,0.00010436603042762727,0.0013410297688096762
2003-10-01 05:50:00,0.024124320596456528,0.019496116787195206,0.004037589766085148,0.0037704380229115486,1.2888735000160523e-05,0.0035958525259047747,0.0032365587539970875,0.0023396918550133705,0.00043337998795323074,0.0003680409281514585,0.01923278719186783,0.018765889108181,0.01760108768939972,0.002789383288472891,0.0025879540480673313,0.002317348960787058,0.0018351124599575996,0.0016359699657186866,0.0013606996508315206,0.014623326249420643,0.01424424909055233,0.013921212404966354,0.013211390003561974,0.012604542076587677,0.001076265936717391,0.000828453223221004,0.010876202024519444,0.010679489932954311,0.0002877633669413626,0.00037496580625884235,0.0003961731563322246,0.0001211387716466561,0.0015264529502019286,0.0010635136859491467,0.00015158872702158988,0.00013217660307418555,0.0005500703118741512,0.00013640293036587536,2.9658054700121284e-05,0.00013057720207143575,0.0009697730420157313,0.0011685730423778296,0.001244258601218462,0.0018240930512547493,0.0,0.004747310653328896,0.004190105013549328,0.004364305175840855,9.46371364989318e-05,0.00011494329373817891,0.001280576572753489,0.0011539976112544537,0.0008194591500796378,0.0005092400824651122,0.0004964098916389048,0.0003813228104263544,0.00033353158505633473,0.00015568453818559647,0.0013298899866640568
2003-10-01 05:51:00,0.02396322973072529,0.019375642761588097,0.0040046097710728645,0.0037391751538962126,1.2786165825673379e-05,0.0035665608011186123,0.0032117802184075117,0.002320760628208518,0.0004297823761589825,0.0003649767313618213,0.019114308059215546,0.018651677295565605,0.017496060580015182,0.0027658138424158096,0.0025660363025963306,0.002298785140737891,0.00181969057302922,0.0016223294660449028,0.0013494641752913594,0.014542843215167522,0.014163809828460217,0.013841480016708374,0.013139448128640652,0.012537769041955471,0.0010674488730728626,0.0008216819842346013,0.010823192074894905,0.010629095137119293,0.00028538500191643834,0.0003718093503266573,0.0003927996731363237,0.00012006468023173511,0.0015149946557357907,0.0010547104757279158,0.00015029859787318856,0.00013109885912854224,0.0005456254002638161,0.00013533211313188076,2.941634738817811e-05,0.00013464783842209727,0.0009618988260626793,0.0011588968336582184,0.0012339175445958972,0.00180897768586874,0.0,0.004746632184833288,0.004155740141868591,0.004327900242060423,9.384001896250993e-05,0.00011395276669645682,0.001270019798539579,0.0011444551637396216,0.0008127032197080553,0.0005050970939919353,0.0004923126543872058,0.00037808067281730473,0.000330425042193383,0.00010320070578018203,0.0013188617303967476
2003-10-01 05:52:00,0.023804107680916786,0.019256368279457092,0.003971885424107313,0.0037083548959344625,1.2684868124779314e-05,0.0035378425382077694,0.0031871541868895292,0.0023021686356514692,0.0004262257134541869,0.00036196320434100926,0.01899704895913601,0.0185385774821043,0.017391737550497055,0.0027425417210906744,0.0025445930659770966,0.002280543325468898,0.0018044091993942857,0.0016088633565232158,0.001338374218903482,0.014462660998106003,0.01408363226801157,0.013762656599283218,0.013068373315036297,0.012471787631511688,0.0010587414726614952,0.0008150283247232437,0.010770859196782112,0.010579381138086319,0.0002830435987561941,0.00036869756877422333,0.000389471766538918,0.00011900729441549629,0.0015036056283861399,0.0010460399789735675,0.00014902606199029833,0.00013003447384107858,0.0005408964352682233,0.00013427271915134043,2.9177515898481943e-05,0.00013350273366086185,0.0009541876497678459,0.001149340532720089,0.0012236969778314233,0.0017940625548362732,0.0,0.004745963495224714,0.004121988546103239,0.004292075056582689,9.305327694164589e-05,0.00011297440505586565,0.0012595788575708866,0.0011350655695423484,0.0008060348336584866,0.0005009883316233754,0.0004882468201685697,0.0003748889430426061,0.0003279440861660987,0.0,0.001307946047745645
2003-10-01 05:53:00,0.023646803572773933,0.019138280302286148,0.00393947958946228,0.0036780021619051695,1.2584783689817414e-05,0.0035096406936645508,0.003162681357935071,0.002283806446939707,0.0004227102326694876,0.00035898806527256966,0.018880972638726234,0.018426481634378433,0.017288047820329666,0.002719590440392494,0.002523548435419798,0.002262332011014223,0.0017892750911414623,0.001595565932802856,0.0013274168595671654,0.014382780529558659,0.014003832824528217,0.013684784062206745,0.012998141348361969,0.012406566180288792,0.0010501414071768522,0.0008084597648121417,0.010719195939600468,0.010530355386435986,0.00028073290013708174,0.00036562923924066126,0.00038618885446339846,0.00011796582111855969,0.0014922721311450005,0.0010374786797910929,0.00014776902389712632,0.0001289819774683565,0.0005360302748158574,0.00013322361337486655,2.894138560805004e-05,0.0,0.000946492946241051,0.001139878761023283,0.0012135966680943966,0.0017793269362300634,0.0,0.0047453041188418865,0.004088770132511854,0.004256829619407654,9.227616828866303e-05,0.00011200793233001605,0.0012492546811699867,0.0011257844744250178,0.0007994406623765826,0.0004969098372384906,0.00048421171959489584,0.0003716802457347512,0.00032465439289808273,0.00012440136924851686,0.001297144452109933
